1
168.8445,169.3256,13.6399,30.1072
168.8112,169.9525,12.6655,29.9367
168.4325,169.8447,11.9589,29.8491
167.4047,170.3180,11.5389,29.6714
166.0336,170.4407,11.8860,29.2964
165.3443,170.7722,12.4256,29.1096
165.0173,170.6602,13.2082,28.9052
163.9571,170.5775,14.0810,28.9395
163.2704,170.2999,14.9457,29.1790
162.4409,170.2610,15.7128,29.2495
161.6677,170.0083,16.3261,29.3849
161.1480,169.7427,16.9667,29.4696
160.6370,169.5546,17.4899,29.5454
160.5996,169.4032,17.7600,29.7827
161.1964,169.1708,17.6276,29.9361
162.2095,169.0387,17.1972,29.9878
163.1494,169.1998,16.6155,30.2152
163.6004,169.2081,15.5173,30.4903
164.4362,168.5151,14.8917,31.2610
164.8476,168.2659,14.4170,31.7429
165.4232,168.2381,13.8782,31.9296
165.7162,168.2822,13.3757,32.1425
166.7061,168.7468,13.5048,31.9075
166.8670,168.8382,13.5166,31.5672
166.7016,168.8462,13.3698,31.5063
166.4342,168.8528,12.9300,31.3889
166.3849,168.6331,12.6725,31.5376
166.4124,168.6507,12.4998,31.7294
166.4809,167.8672,12.4217,32.0653
166.2069,167.8401,12.1946,32.5013
166.8340,167.8068,12.4025,32.3687
166.5257,167.8823,12.4883,32.3496
166.3351,167.7834,12.5491,32.4140
166.4863,167.2098,12.5843,32.6385
166.2685,167.7581,12.4540,32.6226
166.7897,167.8834,12.7352,32.4173
166.8714,168.4967,12.9188,32.0776
166.7044,168.8857,12.9066,31.7314
166.3382,168.6655,12.7731,31.5040
166.6266,168.5241,12.7513,31.3822
166.8241,168.5592,12.8482,31.1388
166.6983,168.5234,13.1288,31.0444
166.0715,168.8652,13.6911,30.8322
164.9870,169.3853,14.7269,30.3819
164.6936,169.9245,15.6584,30.1606
164.4463,170.3380,16.6063,29.9353
163.7705,170.0420,16.9328,29.7636
163.4281,170.2613,17.1877,29.6224
164.1522,170.6559,17.2948,29.3014
166.7561,170.8822,16.9422,29.0951
168.0279,171.8540,16.1208,28.4741
169.2095,172.1312,15.2268,28.0664
170.4425,172.0076,14.4861,27.9663
172.2767,171.7772,14.8922,27.6589
173.6989,172.0330,15.4782,27.7742
173.6540,171.9274,15.8408,27.8098
174.6689,172.0871,16.4251,27.6482
176.9720,172.2150,17.4090,27.5516
179.5633,172.4148,17.4263,27.4195
181.1710,171.6697,17.6096,27.6051
182.5604,172.2117,17.3054,27.8375
183.2557,171.2833,16.4222,28.1416
184.9876,170.6473,16.2873,28.2693
186.3418,170.2416,16.0129,28.6797
190.0048,170.6679,14.7003,29.2556
192.3114,170.8387,13.8171,29.5638
193.4539,170.6756,13.5796,29.4242
194.9699,170.1559,14.0172,29.5650
195.6785,169.9278,14.8958,30.0614
198.7498,169.1931,15.7423,29.9435
202.1315,169.4256,15.9684,30.0181
205.2000,169.3232,15.6528,30.3354
206.3227,168.8932,15.6698,30.3945
207.7552,168.4074,15.6012,31.3686
209.0776,167.2147,15.1142,31.4585
210.5348,167.8749,14.7035,31.3264
213.7714,167.5258,14.7305,31.7378
217.3274,167.9504,14.2527,32.0482
220.2829,167.6217,13.4887,32.6739
222.7672,166.6530,13.0195,33.3360
226.6399,165.1871,12.4294,33.0798
228.4667,165.9856,12.5895,32.3885
231.5951,166.9326,12.9119,32.3930
233.0717,167.1071,13.4949,32.2935
236.7742,167.0966,13.8404,31.8742
237.7330,168.3368,13.7735,32.2432
240.2050,167.1761,13.8601,32.8433
242.1703,167.3394,13.5491,32.9012
245.1403,167.2779,13.6007,31.9532
248.2528,167.8156,12.7474,30.8155
251.7331,168.1445,12.2461,30.6920
254.7636,168.3103,12.5557,31.5253
256.4720,166.9768,13.2401,32.5402
258.3745,166.6672,14.0056,33.5997
261.1948,166.1331,14.0961,34.2055
263.3496,165.6735,14.4146,34.6169
267.9820,163.8667,14.1060,33.4464
272.3206,165.1531,14.0016,33.1268
273.4928,165.3518,14.2871,33.5562
276.0130,165.7172,15.5748,33.8228
277.0966,165.4424,16.3541,33.9413
279.8522,165.6336,16.6641,34.3929
285.0851,166.1080,15.7966,34.3621
289.7605,165.0506,15.0676,34.9268
292.6232,165.5234,14.1497,35.3262
297.7238,162.2831,13.5218,36.8083
299.4909,164.4000,13.4733,36.9369
302.4332,164.6651,13.8854,36.9150
307.0620,162.7298,14.1012,37.5200
309.8807,164.6190,13.8906,37.6427
311.2091,162.7947,13.8172,38.3948
315.2286,163.2229,14.5555,37.7958
319.6725,161.4322,15.3793,37.3380
323.0809,162.2448,16.0472,36.4620
324.1135,162.2864,16.4322,35.3815
327.6283,161.7510,16.5069,35.4935
332.4858,165.2774,16.5546,35.5843
337.3910,168.3139,16.3270,34.8772
341.7400,169.6226,16.6648,33.9914
340.2715,168.7392,16.8363,33.6375
346.6579,168.2379,18.3235,33.4226
350.0540,170.6477,19.9190,32.6842
350.5841,170.0410,21.5646,32.3434
350.4221,168.9785,22.8080,32.2589
350.5245,168.6255,24.3481,32.0611
350.8549,168.1607,25.4396,31.9392
350.2466,167.7943,26.3597,32.1508
351.7292,167.8332,26.7762,32.2620
355.1128,168.4877,26.2550,32.2714
358.3735,170.3038,25.5630,31.7179
360.5937,171.4566,25.2003,31.0872
362.9750,171.0183,24.6173,30.8370
363.2947,170.8845,23.7676,30.6456
365.6749,170.5556,21.8300,30.7359
366.4887,169.5620,20.0682,31.0325
367.6715,169.0859,18.0181,31.4409
368.5869,168.7362,16.9690,31.9097
370.0247,168.6171,15.5160,31.8601
370.3452,169.2363,15.3148,31.4597
371.2326,168.4700,14.9496,31.7077
370.7801,168.0728,14.7848,31.5473
370.3713,167.4088,14.5738,31.6914
369.5338,166.8318,14.7312,31.9172
368.4872,166.4510,14.6868,32.6956
