1
303.2784,222.0520,98.1542,86.2254
289.1305,223.8730,97.4307,87.3253
291.4020,228.5957,96.7412,88.1726
294.9677,248.6722,97.0686,87.0747
307.0920,274.3287,97.2737,85.7463
310.7456,280.4613,96.1516,85.9499
306.5626,272.6357,96.7407,85.6480
293.8088,255.0637,96.6483,84.5455
287.9957,233.7932,96.3804,82.3614
287.9153,208.7343,95.5846,82.2850
284.6185,203.5565,95.6301,83.7219
285.5125,212.1328,94.7932,83.3894
293.2008,224.8262,95.9731,83.4223
305.9359,231.4143,95.1667,83.4403
306.8049,234.9776,96.4291,84.9458
302.6097,240.1324,98.3325,85.9750
293.9417,249.5238,99.9734,86.8724
288.9431,252.5765,98.5852,85.8800
290.9886,244.5555,98.4514,86.0092
289.9920,232.2420,97.9654,84.8979
292.1217,212.1018,99.0653,86.0776
294.9039,203.6790,98.3158,86.7719
293.8485,200.3560,98.6191,85.8289
296.8120,200.6370,97.9554,86.2404
304.0900,206.5352,98.2121,85.6969
328.2903,228.6652,98.4987,84.9003
329.6784,245.4769,98.3218,84.6798
314.2437,262.0779,99.6945,83.4418
275.3584,258.6254,102.1690,83.7949
257.0959,254.6261,103.3563,84.2284
237.2600,241.8896,102.9744,85.9465
227.0038,217.6738,101.1745,88.2791
223.7595,189.7820,101.6675,89.3899
248.7717,178.3074,102.1180,87.4352
261.1046,186.8130,102.3919,87.3694
274.2800,198.4606,99.4236,88.6062
276.4379,207.7590,97.6104,87.2739
281.0640,209.6820,96.3249,87.7644
286.6740,213.6292,95.2398,87.1373
288.7933,214.3839,95.6750,86.0190
290.3888,217.1141,94.7660,85.9890
290.9213,218.1208,93.6121,86.0202
