1
332.0475,26.6209,71.4143,170.1931
331.7388,28.4028,70.4799,169.3046
333.6446,31.8089,70.2494,166.9244
332.8839,30.2027,68.4781,166.3363
332.8625,33.2928,67.4304,164.3156
337.8527,37.5438,65.6498,162.2016
339.3372,37.2266,63.8028,159.5384
337.6938,33.4150,63.4875,159.2953
337.9705,30.6381,63.3565,159.3111
339.7957,31.8447,63.8225,159.4726
340.9249,33.7154,61.7934,157.8744
342.0432,26.9155,61.8404,159.4647
342.9680,23.0370,61.9811,160.8470
344.1982,22.3045,61.4358,160.8459
344.1474,21.2653,61.7741,160.6627
345.7552,16.7826,61.0841,162.1282
343.3175,16.7460,61.8782,161.5516
346.7799,15.0398,59.8381,161.3379
348.1401,15.1858,58.4358,160.1378
349.3393,11.9381,57.7466,160.7309
349.2942,11.6909,57.2223,160.2868
350.3707,12.8165,56.7560,159.2691
349.4740,12.3681,56.7750,158.1764
352.3970,13.1772,56.1663,157.3382
350.2513,13.4193,56.1538,156.8603
350.9874,12.9481,55.6590,156.9480
349.9526,12.9610,55.7341,157.2026
348.7645,13.7686,56.1942,157.2314
349.5320,13.9613,56.5208,157.1784
348.9596,14.4601,57.3457,156.0179
352.4010,16.7077,56.2823,154.4661
349.8853,16.4644,55.9594,153.5928
351.1786,14.2896,55.1006,155.0610
352.3405,18.9017,54.3937,154.8534
351.4745,16.1596,54.6498,155.0218
352.5901,18.6108,55.1709,155.8587
351.5686,20.4324,55.3931,155.0337
352.8553,18.7139,56.1251,155.4939
352.2244,19.3012,56.1068,155.3855
354.3707,19.5831,55.1326,155.7200
352.8732,20.9823,54.8761,155.5331
355.6334,20.0159,54.2875,155.3280
355.2646,18.2748,54.7984,155.6021
355.8527,19.5078,55.3874,155.0847
354.4503,17.0719,56.2620,154.9411
353.9540,18.0638,56.0784,155.2322
355.8987,20.4134,56.1233,154.6235
356.9593,19.9642,57.8885,154.1313
356.6037,20.3665,57.1282,154.3110
357.6352,22.8150,56.4934,152.9278
359.0828,23.0376,56.5243,152.1716
359.6861,19.7756,56.5994,152.4849
360.0393,25.8533,57.6205,150.6847
359.3164,24.7975,58.4900,150.0439
358.3809,22.9938,58.1482,150.2670
358.0424,25.0513,58.1167,149.3281
358.9933,23.6346,58.5190,149.8838
359.2219,26.1046,58.5719,149.3864
360.8101,23.8165,58.6346,149.9901
361.1130,23.5313,58.3907,150.9292
364.9646,19.5586,59.6868,152.7449
366.7280,21.6956,61.7369,154.3911
366.6789,17.0277,64.1607,155.9993
366.8771,16.5894,65.7270,157.4474
370.0421,17.7006,65.3077,158.5350
366.6393,16.6004,66.2063,159.2346
368.5401,14.4592,67.0817,160.0365
372.4186,14.0050,67.2128,160.6707
373.3264,14.5244,66.9641,160.8283
377.3890,13.5672,65.9384,160.8030
378.5112,13.0685,65.5239,160.9902
376.2222,12.4730,66.2118,160.9783
376.5789,12.8091,67.0771,160.3848
374.6182,16.6907,68.6176,158.7812
377.0663,14.9345,69.9441,158.2722
379.2795,12.9802,70.0580,158.4803
2
0
0
0
0
1
335.2724,38.9965,34.4010,127.2322
335.9353,35.8699,35.0832,128.2065
333.3442,36.7012,35.9559,128.9165
331.8049,33.6770,36.1893,130.0575
329.2394,33.0405,37.1581,130.3593
327.1222,32.5321,36.9568,130.5186
324.9179,32.8772,37.2352,129.8084
322.9301,33.3620,38.0004,130.0113
322.1082,33.3968,38.4948,128.9740
320.2166,33.4085,39.3693,128.2308
318.9184,34.4628,40.1530,127.6320
317.9641,35.0147,40.1922,126.7676
315.4701,35.2467,40.3121,125.1840
315.0014,36.8259,39.2466,123.8457
312.7650,37.0144,38.9674,122.6023
310.8112,38.5490,38.7089,121.0039
310.1222,36.9793,38.9719,121.6820
308.0940,38.9213,38.0978,121.5634
307.8519,38.1700,37.7213,121.0105
307.2045,37.1105,37.4682,122.0111
305.2863,37.7365,36.6329,123.3467
305.2805,40.3658,35.5006,120.6989
303.7761,38.4056,34.6696,120.8095
302.3477,43.0499,34.6545,119.3167
300.4747,39.1237,34.8865,120.0379
298.9930,41.7490,34.7502,120.3639
298.2473,43.1433,34.4732,119.8383
294.5252,41.2296,35.7564,120.8102
293.4998,42.6048,36.2828,121.5010
290.2689,42.6287,37.8897,121.1031
289.3148,43.5249,38.1242,121.8756
287.8881,40.0196,38.5270,124.8707
283.5868,40.6648,40.4409,126.3062
282.0765,39.3220,41.1300,128.2666
277.8421,37.8055,43.0831,130.5701
277.4115,38.4346,44.9478,131.9813
276.3428,35.8232,46.9730,133.4617
276.7905,38.4279,48.5730,133.2837
276.9919,38.1969,49.3730,133.7539
277.5877,40.3850,50.1461,133.4666
277.8056,41.5337,49.1607,132.2915
277.6116,42.3318,49.0632,131.6371
277.8094,42.2297,51.0147,132.2429
279.6458,40.8455,53.3305,132.6099
279.0550,41.7638,55.6469,132.1072
278.4682,43.2002,56.3295,131.4806
279.3176,42.0410,58.2480,132.3316
279.9516,42.6571,59.3090,132.5653
280.5484,42.5855,59.6049,132.4292
280.1270,45.1255,58.1714,131.3539
284.7339,41.1144,59.4052,131.8344
289.6321,39.6937,61.0072,132.2908
285.2702,38.7598,62.8551,133.2004
295.7421,37.5453,61.7660,133.8500
294.8708,38.5839,61.9073,133.2360
269.1077,41.9376,58.1333,133.3349
269.3826,41.2842,53.3086,133.0160
272.8035,40.8584,47.5957,132.6756
275.6855,43.6964,43.3393,130.9234
277.5879,47.9882,40.6300,128.1598
277.0422,49.7664,40.2528,125.3137
278.2494,48.7498,39.7077,123.7766
278.3887,47.0471,40.3771,123.8785
278.8533,47.5806,40.8850,124.4793
280.6269,49.0034,40.9415,123.8615
282.0648,47.9862,40.8520,124.0887
286.2168,51.6313,40.9691,122.4931
288.2393,55.1890,40.7964,119.3446
292.2496,58.0047,39.7887,118.1125
296.3309,57.2350,38.3581,116.2754
298.7268,58.5984,36.4663,113.8448
301.7204,58.6730,35.5577,112.9334
304.3122,58.6041,34.4607,111.8512
306.5060,57.5551,33.7696,111.2778
308.0431,57.1213,33.3666,111.8357
310.5733,52.4916,33.2548,113.6758
311.6648,54.8609,32.5953,115.2487
314.6619,53.7532,32.9798,116.2805
316.2226,52.5856,33.0661,117.8788
318.5107,51.2834,33.3151,119.4325
319.6446,51.2412,33.6396,120.1065
321.8951,48.9932,34.1884,120.5797
323.9143,46.4362,35.6143,122.6193
324.8085,46.9560,37.0743,123.7789
326.0389,45.8309,39.1582,124.6474
327.5118,44.6524,42.6308,125.8266
327.0093,43.5520,45.8442,128.1707
326.8917,42.6516,46.4897,129.2183
326.7315,40.6422,46.3599,130.7724
327.7020,40.5835,46.9242,131.7633
327.3981,40.0313,48.2257,131.8939
326.9872,40.2755,49.7368,132.6624
327.4762,40.9813,49.6219,132.3694
328.1423,43.9721,50.0669,130.4725
327.4889,45.1427,50.3268,129.2521
328.3808,47.5817,49.0918,126.7572
327.4301,45.2256,49.0878,126.7166
327.6689,45.8405,48.5703,125.4799
330.9738,45.9955,47.6004,124.9035
334.0625,49.7696,46.1387,123.5628
337.7360,52.8653,44.1470,121.4456
340.0382,53.2420,41.9038,119.7560
343.2842,59.2845,40.7551,116.0566
346.0644,58.7906,39.3812,114.6253
347.5970,59.4254,38.3052,113.4483
348.5749,61.7272,37.0583,111.1645
350.7740,62.5510,35.4063,109.0074
353.2715,65.8848,33.9763,105.6687
356.4976,69.3239,32.3265,102.0941
360.4429,68.4668,30.8109,99.7941
363.3538,70.1796,29.4017,98.8495
368.0972,67.8953,28.2807,99.1872
369.8247,67.4065,27.9085,100.2976
372.4684,65.7446,29.6008,101.1483
375.3768,68.5431,31.1248,101.7252
375.4810,68.7787,32.4978,102.6508
378.8589,64.7118,31.7140,104.8693
382.4644,63.7893,31.4500,106.4069
384.2494,63.0981,30.6128,107.3372
387.8767,62.4412,31.1992,107.8281
388.8914,63.2611,30.9510,107.9421
390.9641,66.0471,30.5052,106.5935
393.8339,65.2437,30.0673,106.2423
396.4295,66.0732,31.0459,106.3180
397.6437,61.5149,30.4549,107.6084
398.4191,63.4437,29.9682,108.3562
399.6256,60.6333,30.1856,110.0676
399.9728,60.0587,31.1103,109.2825
399.8266,59.8734,32.4413,109.3335
398.8859,61.9642,34.8626,109.4198
398.6746,61.6113,35.2017,108.7702
397.4685,63.7858,35.2901,108.2197
397.3335,65.1692,34.7855,106.6785
396.1942,66.2810,34.5196,105.8123
395.7264,68.6950,33.6321,103.9624
394.9868,68.5764,32.7098,103.1869
393.1859,70.0188,32.7526,103.3413
391.6635,69.3113,33.2824,103.4193
391.9374,71.9505,32.1582,103.1408
392.0353,73.6647,31.4919,102.6048
391.0426,73.0221,31.8572,103.2428
390.5173,75.3450,31.7840,103.6447
390.2414,76.5188,32.1277,104.3364
389.6801,78.8733,32.2738,104.6807
390.7144,79.4717,32.6225,104.8914
390.6019,83.6698,32.7757,103.5508
390.7072,85.8764,32.4423,102.7214
391.3838,87.0532,31.6235,102.9085
390.7812,88.0197,30.1695,103.2527
390.8302,88.4183,29.2475,104.2686
390.6740,87.2884,28.7293,104.8696
389.4987,86.5582,28.9573,105.8600
389.2953,87.7871,28.9940,106.8846
388.0006,88.9711,29.2863,107.4923
387.1659,92.5704,29.6571,106.8106
386.7352,90.9055,31.4404,108.1095
386.0730,89.4734,32.1312,110.1170
385.0654,85.9082,33.7920,113.3462
384.6596,79.9806,36.0750,117.8711
383.1842,80.4832,37.2248,120.3255
382.3072,80.5899,38.0548,122.6916
382.0303,80.9651,38.5456,125.5709
381.3234,84.4852,38.1553,123.3845
383.0321,88.7362,37.2154,119.9483
383.6752,89.4378,36.8783,118.0611
385.0147,91.7921,36.3260,116.4650
384.9290,92.1600,36.0176,115.2699
386.8276,91.0905,35.5490,116.8673
388.2328,92.3331,34.8666,117.4546
389.1543,93.9572,34.1894,116.9583
389.8651,90.7474,34.4589,117.6304
388.9755,91.0349,35.4868,118.4488
388.7637,90.7753,35.9316,119.5591
389.0710,90.4363,36.1690,120.0843
388.4928,92.3400,35.5218,120.4330
388.7964,92.5771,35.5658,120.4061
388.6802,99.8921,35.4149,118.2080
387.7625,104.3026,34.7487,115.4623
387.6483,106.9626,34.0946,113.3141
385.7099,108.8455,34.7968,112.3107
386.2106,113.9041,34.0629,110.1246
383.3847,112.7668,35.1506,109.6655
383.6342,120.1181,34.7236,107.7949
383.9193,123.9393,33.7653,105.6253
383.6690,126.4118,32.8914,106.1920
384.1981,128.3627,32.3912,106.4983
386.2586,131.8654,32.9327,104.8046
384.3478,134.9019,34.6466,101.5200
381.8923,141.7351,34.8708,97.1062
380.5144,143.4965,34.9649,94.4219
379.4216,147.0092,34.5595,90.7410
378.0284,146.1683,35.1710,91.0208
375.6187,146.5139,34.6629,91.6682
376.7465,146.6137,36.5211,91.5428
374.0197,145.4233,38.2374,91.4172
370.5397,146.2562,36.7883,90.6214
369.2896,145.9979,37.6959,91.4201
369.0627,145.6569,37.9214,92.2043
368.4221,144.9598,37.4098,93.1341
367.9454,145.8728,37.7233,93.9977
368.3745,145.7298,37.4578,93.9806
366.7672,141.8630,37.3697,95.4123
364.9391,135.4751,37.2888,98.8880
363.9680,132.5095,37.9063,102.1576
361.9774,131.4365,39.8826,104.9124
360.9547,120.2618,40.2070,110.0915
361.4473,116.8334,40.4988,114.2394
359.7179,112.5170,40.7439,118.5646
358.6262,110.9086,40.9732,122.3271
356.4378,106.9292,41.4774,126.7239
355.3564,101.5270,42.9308,131.7617
354.1775,99.8652,45.0038,135.5949
353.4034,98.0949,47.0794,138.6568
354.0781,95.8660,48.6770,141.9105
353.3976,93.9528,49.8222,145.4306
355.8147,94.4391,50.2270,148.2100
355.5434,95.4959,50.6726,150.5933
357.7792,95.3809,50.4200,152.0285
360.8849,94.1394,49.6013,153.9892
358.0285,94.7762,50.3378,156.1142
360.6098,99.0645,50.5945,156.3271
361.8646,97.6375,51.3203,156.8084
362.5403,100.8433,52.2331,156.4599
365.5513,106.0781,52.8262,154.0928
364.0740,108.4598,53.1331,152.1879
363.9265,106.8195,53.4326,152.9444
365.3472,104.3696,54.8408,154.7384
366.0077,111.5319,54.8375,152.5933
364.9749,106.0641,55.5527,153.7427
365.3627,103.9923,57.8912,156.2311
365.5875,107.8761,59.3300,156.7070
363.3427,98.4977,61.6011,159.9895
366.1821,104.0007,62.9805,159.9748
368.5845,107.9259,62.4558,158.5250
366.8840,98.8557,64.5312,160.6318
366.2047,97.1732,67.9883,162.7973
373.3094,102.1837,67.3300,163.2453
371.9662,94.6714,65.1182,166.6208
379.3945,99.4307,63.6688,167.3015
380.3158,96.6220,62.8832,168.9185
381.7450,97.5798,62.9512,170.0358
385.3920,99.2604,62.0695,170.5617
389.7330,105.6588,60.9751,168.5990
391.6963,101.3678,60.3724,168.0411
396.5351,110.5822,58.9222,164.7118
399.0790,114.9913,57.3073,160.6275
399.1118,119.8715,57.1269,157.3539
400.4612,118.9808,55.9697,156.5308
400.7435,122.0057,56.4407,154.6266
400.0854,121.2814,55.4663,154.3881
398.6707,121.2548,55.4572,154.4088
397.8067,118.8488,54.0785,155.0651
398.3934,121.7033,53.8454,154.4188
399.3591,116.4917,55.0790,156.4023
397.4197,116.1554,56.5377,158.8143
398.5978,110.1471,58.1738,161.8976
394.4863,111.4167,58.6260,164.1527
396.0643,108.4408,57.3480,167.4782
395.9653,106.0878,55.2780,170.2769
395.4213,105.4181,54.0675,173.3592
397.4909,101.6893,52.4253,175.7955
397.5248,103.6920,53.3434,175.9745
399.6507,96.1282,52.9760,177.7105
402.1987,96.8664,52.2257,178.5324
404.3333,103.9653,51.5794,175.9495
405.1069,107.9240,53.1958,174.3941
406.4009,108.3679,53.4955,173.7364
407.7297,103.9697,53.8294,175.6860
406.8212,104.4808,55.1621,177.1772
408.3642,102.0351,55.1772,178.9014
407.8591,102.8642,56.3068,178.4469
409.1519,98.8144,56.9688,180.3066
408.9224,98.7098,56.9306,181.3060
408.8040,95.9644,55.8417,183.5091
410.1514,100.3574,54.6473,184.3793
410.4214,102.8711,54.2022,183.5599
410.5317,101.3348,53.4557,185.0210
412.4262,105.6974,53.3327,183.8637
414.3900,104.0687,54.0740,185.1690
417.6433,105.8035,54.5223,185.4318
419.6204,107.4648,55.3352,184.0046
420.3549,110.1734,56.4830,182.0561
422.7620,112.0946,56.4105,178.9193
420.2032,110.4729,57.4512,179.4733
423.5899,118.6359,56.4917,176.3818
426.0547,115.8480,56.2405,174.9660
426.3968,112.5175,56.5573,177.6378
427.3813,114.9134,56.9694,177.0893
426.9365,107.8324,58.1894,179.1423
426.9810,96.1707,58.5740,184.1454
425.4069,87.1152,59.9180,188.6648
421.8806,80.4783,60.4220,193.0530
421.0014,62.1090,62.8844,199.7624
421.4964,57.4520,65.0035,207.4898
413.0599,43.7773,67.9529,216.5980
416.7644,42.0521,70.1352,224.4905
412.9050,42.0933,73.7141,230.6670
417.8572,43.2173,74.1522,234.5288
412.0654,45.6241,77.8035,236.8896
412.0118,44.8588,78.7382,239.7530
415.5519,46.8586,79.2421,242.0097
418.3084,46.3775,78.9852,245.7626
416.3072,45.9674,78.3587,247.9272
419.0527,45.4715,78.0060,250.4276
420.2688,43.7934,76.9589,251.9663
419.9409,43.7826,78.2106,253.7872
421.0675,45.1824,80.0184,254.6175
423.1871,44.1477,80.1823,255.1823
422.3428,44.7078,81.1686,255.1871
422.3245,44.5361,83.4145,254.9474
424.3271,42.9392,84.7003,255.9002
428.1602,42.7489,85.3210,256.5712
430.1188,43.4237,86.2852,257.2617
430.9910,45.0686,88.0694,257.1736
431.7062,43.6010,89.8812,257.4906
433.5473,40.4875,91.2655,258.2705
431.6743,38.9658,94.1749,259.7643
431.8585,40.2292,96.7734,259.0651
433.6645,38.8648,97.8177,259.9235
431.9408,38.0366,100.8861,261.1649
433.4944,39.8223,101.6448,261.5845
431.5922,40.2261,103.2462,262.7136
433.8025,40.2993,103.3064,262.0322
431.2798,44.0800,105.5679,261.0754
432.3434,40.5352,106.0185,261.9146
434.4785,40.3894,106.4521,261.4953
432.5377,42.1956,107.9656,260.9628
433.5735,41.0833,109.3888,261.6358
432.1688,43.7844,110.4597,260.1140
435.0181,42.3931,110.2184,260.8088
434.0668,40.5066,111.2567,263.3322
435.1312,38.7743,111.3817,264.7063
433.8281,37.6073,111.1836,266.4416
437.9901,40.8430,109.5903,264.6029
438.8970,36.8523,108.9181,268.0739
444.4094,39.1276,104.2403,266.0114
448.5336,40.6408,99.1054,264.8521
449.3690,40.3326,94.5691,264.9555
448.4610,39.6606,94.0687,265.0189
451.4183,36.5589,94.0549,265.6149
448.4263,35.7879,92.0850,267.0878
447.9141,33.4814,89.7646,267.9847
447.2840,30.6423,88.2822,268.5713
446.6578,28.1551,85.9880,269.7239
442.9422,25.2782,85.0936,269.7187
443.2638,23.5949,84.9566,268.9572
442.0737,21.1262,83.5307,268.3431
440.1647,20.1527,84.3732,267.1391
438.3521,17.5384,84.2092,266.3621
438.0147,16.0338,82.6635,266.1500
442.5457,13.6488,82.7914,265.2112
443.0172,8.9867,82.0409,266.4983
447.9122,9.0205,79.3416,266.2580
446.3664,4.0739,80.8545,267.0375
444.0914,6.8211,81.8577,265.5095
444.6999,5.5915,83.0224,262.5929
447.2468,3.5630,83.8039,261.9304
445.0188,1.7228,85.4024,261.8088
444.8376,2.4778,86.0958,260.2442
443.1815,1.6696,84.9307,260.6082
444.0887,2.5422,86.1255,258.0950
443.4270,1.4097,87.7097,257.8482
440.1872,-1.0091,88.8507,257.7578
439.0902,1.7327,91.4388,256.8105
440.6866,0.7283,93.0440,256.8439
439.8326,-0.4291,95.1813,256.6321
437.0814,-1.3904,97.1032,257.6269
438.0573,0.8554,97.9303,256.5662
437.4288,-1.0615,99.6194,256.7819
437.6942,-0.6282,100.5001,256.7008
438.7809,1.7954,101.2196,253.7946
435.6577,0.8879,103.3008,251.7799
438.1025,1.2463,103.0258,251.8211
441.4432,1.2947,102.6868,252.0902
440.3749,0.5309,103.6822,252.4998
438.8111,4.0363,105.6146,251.4350
444.8261,0.4164,103.5028,250.9174
440.2226,1.2879,105.5276,251.0790
442.9647,3.4015,105.7100,250.3075
440.2291,4.4030,106.8129,249.6766
444.5699,3.2143,105.3391,250.9257
445.4294,3.7502,104.6260,251.4163
445.4170,1.8250,104.3545,253.4694
443.2210,3.9834,106.2386,253.5186
446.6302,5.2061,104.3256,254.9262
442.3266,5.6402,106.0285,255.2364
448.8223,6.4398,103.9057,257.1415
445.4409,5.7422,103.1653,257.3264
449.5966,7.1440,101.2577,257.4813
447.5648,4.5784,103.2603,259.0930
454.2610,8.1283,100.7209,257.3480
452.1446,10.0221,99.1892,256.9998
455.7043,6.9303,98.5505,259.6107
452.2412,10.8633,97.7355,261.8083
452.8742,9.1432,99.6640,264.0995
452.3955,10.7153,99.0809,267.1544
451.9357,11.8069,99.3833,269.6282
451.4016,14.2966,99.1774,271.7990
450.0677,12.6337,100.3605,272.3277
449.2884,20.0461,99.2299,270.2320
448.1786,17.2629,99.0374,271.0812
448.2513,24.5712,98.6875,269.7480
448.0515,23.4852,98.3055,270.5310
439.5806,32.3160,100.3133,267.1524
446.9044,34.4230,98.9220,266.1188
442.0511,35.5186,98.5399,268.6231
442.9510,36.2856,100.7112,269.0960
440.6951,35.0943,104.2769,270.1590
439.2583,38.3739,105.5004,268.3705
440.2681,39.4425,106.3243,268.8455
441.6534,36.3949,104.9945,271.7650
438.0794,37.8289,106.2646,271.4785
443.4771,40.9156,104.6526,269.6696
441.1376,39.1689,102.9277,270.3047
444.8389,34.9239,102.6789,271.7944
440.8076,35.0630,103.5903,271.2484
445.9003,35.0100,102.1514,271.8093
445.1960,34.3649,102.0874,271.1414
440.7038,35.6978,102.4710,271.0233
445.7017,37.1530,101.3075,269.9033
443.3163,36.2297,103.8848,269.7997
447.7688,34.6732,102.1273,271.3553
446.8674,42.9862,100.3936,268.9817
446.7393,38.0285,99.8955,269.3118
446.4406,40.7728,99.5691,269.5650
450.5173,37.2850,97.2850,268.4714
451.8705,39.8983,95.1588,268.8481
449.8691,38.5969,94.1410,269.7450
454.7245,33.3543,93.1820,270.2954
453.8443,40.6472,93.1659,269.1696
454.7292,36.9356,90.6848,270.0263
457.6064,33.8248,90.5306,270.4824
455.5750,37.2248,88.9044,270.6194
457.9921,35.8743,88.1999,270.7544
457.6919,36.0444,87.7956,270.4698
460.3832,38.5094,86.7392,267.7802
454.3713,35.3383,87.0851,268.3029
456.0023,38.8389,88.6180,266.6885
451.9812,36.5057,88.1753,267.4188
455.4571,39.2737,88.6221,267.4319
453.1407,38.3738,87.7104,267.3630
450.1585,39.2971,88.0665,266.2285
450.6181,38.4629,89.0806,265.7891
447.5549,40.0386,88.0418,265.0461
441.7410,41.3709,91.3153,261.5150
436.6721,46.4616,95.4076,257.6478
431.3264,50.6226,98.6517,254.7030
426.7028,54.5421,103.7060,251.6583
421.5134,58.1659,106.6055,247.5551
420.0989,63.2813,109.8065,241.7415
418.4696,63.9299,111.6097,238.4649
416.3181,64.3302,111.1292,236.4116
416.8691,66.5104,114.2898,233.5497
413.9160,66.4807,117.4964,232.3333
410.7456,71.0086,118.9537,229.7368
405.6318,70.3656,117.7367,229.7072
403.0126,72.4556,115.7961,228.2388
401.0738,73.2310,114.8926,227.9528
396.8599,74.7109,114.3090,227.7851
398.2098,75.6594,114.8313,227.7714
393.5801,76.6906,117.4177,227.5215
393.2366,77.4378,119.6186,227.0716
391.2028,78.5525,121.9081,226.5207
391.1586,78.8179,123.8125,225.7809
387.9618,79.2891,126.9489,224.8869
384.9302,79.4715,129.2101,224.5697
381.7459,80.0859,129.8971,224.5328
380.7511,82.1181,129.3086,224.3878
380.8068,79.1816,126.5174,225.9097
380.3250,78.3494,122.7110,227.0134
380.6727,76.8921,118.6316,228.9777
376.0015,76.2173,118.8698,229.7887
380.6093,74.5843,114.3155,231.5340
383.1812,73.8153,110.0159,233.1521
386.7292,70.8736,105.9574,235.7099
390.2790,70.5340,100.1611,237.3448
393.2870,70.5189,95.0591,238.1089
396.0998,78.3983,89.8155,236.2954
399.5062,77.0281,84.8241,234.7726
400.2618,80.4421,83.5611,233.0535
400.8168,86.0810,80.3014,228.8819
400.8176,81.1792,77.7770,227.5741
400.1893,86.0049,76.3737,224.7424
397.2075,85.3021,75.1833,224.2990
398.2203,85.2894,73.2262,224.4809
397.1870,89.5583,71.7275,222.1736
394.0272,88.0086,69.1518,221.4451
394.8680,98.2571,67.3597,219.2690
391.1277,90.5712,68.1726,219.3054
392.9034,93.3355,67.7211,217.5359
391.2380,95.1866,65.9608,217.0598
391.8740,101.3756,65.7204,214.1655
394.6335,100.0501,64.1259,211.7950
394.2238,101.0003,62.6636,209.9393
396.3198,101.9370,62.0699,207.5593
397.9517,108.9029,62.8262,202.1344
399.9513,116.5471,60.7959,194.2745
398.7611,117.4629,61.1160,189.1994
399.1346,117.1868,61.1783,185.4050
399.7220,120.5464,60.8469,180.6787
399.6160,120.9941,58.8524,177.1143
399.6184,123.8446,57.4785,172.3248
398.3856,118.3664,57.8887,172.6189
395.3748,119.8353,58.3513,172.2212
394.3144,120.2766,58.7526,169.1496
392.7883,118.3893,59.4111,171.3425
391.5325,115.6859,61.9966,172.5812
387.6973,116.4217,64.0685,170.9494
386.0207,117.1230,66.3039,169.4336
384.8191,118.0938,66.8234,166.6788
384.0683,116.7664,67.2527,165.4739
382.3327,116.6919,70.0548,165.5041
377.2653,117.4801,71.2981,165.3706
373.6793,117.3596,74.7586,164.0827
370.6176,117.3270,78.3713,162.9483
367.7739,117.2362,77.8256,163.4736
364.2984,116.0184,77.3624,163.6392
363.2398,114.5296,77.3593,164.5572
363.7159,116.5033,76.8765,165.4211
360.9234,118.3726,75.9593,163.5924
358.6888,119.5392,75.2822,162.9008
355.0536,118.9139,74.3055,163.4455
353.6701,116.5968,72.0509,165.5956
353.5292,116.3061,70.0879,165.8813
352.4567,113.3924,67.6965,167.2010
353.4899,114.4407,66.9303,166.9613
352.8689,116.4814,65.9262,166.1189
353.4640,118.4895,66.1884,165.1076
353.5374,120.2996,66.9312,164.0134
353.9374,120.2822,66.1122,164.7955
355.6981,122.1068,67.1307,166.5731
360.7626,123.4511,64.5481,168.0465
364.4249,124.5515,63.0009,168.1281
365.4861,126.9247,63.9136,168.0379
365.3381,126.6777,65.3805,168.2709
366.5555,128.9039,65.7260,169.1473
365.9171,128.3991,66.6764,169.3769
367.9355,131.4615,67.3530,170.2652
367.7917,133.4213,68.1708,170.6745
368.1789,136.5935,68.2048,170.0373
369.2725,137.0376,67.6180,170.1918
369.6661,140.4218,67.3433,169.2919
368.7811,140.8399,66.8733,169.1922
369.5963,143.7757,67.4026,168.5535
370.4468,146.4011,68.0305,167.8260
367.2388,146.1459,70.4079,167.3459
366.6362,146.2426,71.4681,167.0540
366.6580,149.1284,72.3300,166.1265
368.2282,150.0451,72.3033,165.5594
371.9205,151.7596,70.7234,164.9537
371.6300,153.3576,71.4636,163.9500
373.9017,153.6020,71.4537,163.9760
378.3786,157.3413,69.5758,162.9750
380.0174,159.2320,69.2639,161.0349
379.8848,163.2198,69.9577,158.7257
380.3301,165.5882,70.1936,156.3846
381.3004,167.4873,70.2512,154.5382
385.8006,172.8643,68.4494,151.1380
384.9238,176.0622,67.8690,147.0480
386.5070,179.0574,66.6805,143.9698
388.2646,181.2795,64.4777,141.9385
386.0529,180.3862,64.7636,141.4273
386.2119,180.8916,64.5731,140.1849
385.9369,179.0422,64.7222,139.9996
383.7126,179.5416,65.6347,139.7576
381.8296,181.3727,66.3553,138.6916
381.7587,183.6286,67.5493,137.2723
380.5834,181.2501,68.2813,138.4098
381.6767,181.0646,68.0384,139.1805
380.2857,177.8565,69.0635,141.2723
379.9453,177.8741,70.1521,142.6719
378.2718,178.4945,72.4418,142.5022
376.3275,178.8398,74.2945,142.4447
375.4077,176.3883,75.6542,143.2718
373.1678,175.2185,79.7846,143.3299
372.2155,175.2020,82.4494,142.8905
368.3359,175.0441,85.7041,141.5898
368.0858,178.6201,87.6617,138.2586
366.5400,177.3527,89.8971,135.7850
365.3741,174.9402,90.3394,134.9906
364.4192,172.2067,89.2104,134.6617
364.3913,169.2773,88.7531,134.3674
363.1577,167.1546,87.0308,133.9922
363.0069,166.5229,84.1209,132.0456
364.0885,165.1229,83.1195,131.0695
363.4950,162.0551,80.6087,131.6433
362.9978,159.7216,78.0431,131.7449
364.0379,158.4922,74.4061,131.5005
365.2187,155.4113,71.2383,131.5061
364.1962,148.5185,67.4419,134.6269
367.0590,148.4452,64.7555,134.2772
367.0527,145.8477,61.9125,134.7589
368.3074,141.8751,60.5081,135.8465
370.0380,141.1010,60.0436,135.1367
371.3820,142.5183,58.8232,132.7939
374.0531,144.8034,56.5224,129.4792
379.5258,147.0658,52.0386,126.1666
383.8277,148.8177,48.0568,123.5880
387.9015,146.5467,44.0060,122.1139
392.2834,149.9224,40.4361,119.0033
395.2542,152.8186,37.6023,116.3877
394.9398,154.2383,36.1194,114.9002
381.1185,140.2649,37.2488,115.8189
369.9523,135.0495,36.9345,116.0714
370.2582,136.7438,36.3937,116.2869
375.3279,136.8835,36.4920,115.2148
376.7753,137.5163,37.1432,114.9389
371.9818,138.6266,38.3651,114.6675
376.4091,135.3137,39.9161,115.8741
376.6003,129.9953,42.8154,116.9230
375.7598,126.7065,46.1606,119.9424
373.1789,127.6880,50.4712,122.9390
370.7398,129.7433,54.9260,124.5069
367.8553,131.6682,56.2089,124.5472
360.6283,133.5814,61.0406,123.2476
359.4608,133.4951,62.8011,122.2956
355.2752,136.6544,66.1965,119.8594
352.1081,135.3210,68.8325,119.7614
350.0316,136.2887,70.2080,119.4436
347.5585,136.4964,70.7138,119.4084
346.6389,136.2805,70.9768,119.1775
346.5290,139.1697,70.1992,117.9469
346.3676,139.8943,68.6167,117.2123
