1
332.4516,208.1818,46.0747,101.3377
332.4469,207.0298,45.7947,101.5234
330.0980,206.8900,46.4410,100.9953
325.2970,208.0224,48.6794,101.4257
321.0172,209.7867,51.5544,101.1193
319.9064,211.6103,53.4599,99.7960
332.2142,215.9831,50.1088,98.3448
329.9895,213.9493,50.3199,96.8075
332.8925,214.1359,48.1324,95.9271
334.6463,212.6430,46.1845,97.7203
336.0214,214.1410,44.8130,99.4281
335.2216,207.7072,43.2488,100.8696
332.3539,207.8078,41.5741,99.6640
329.8363,208.2849,41.2860,99.0677
326.1911,210.2429,42.2485,97.0009
322.2490,210.4010,44.0513,95.3256
318.2732,207.0698,46.3054,95.1953
313.1820,206.3545,48.9885,94.9372
307.4242,201.4211,52.3330,96.0984
