1
141.9602,225.2357,216.8189,101.0091
158.6427,220.9982,231.6593,98.9101
160.0832,223.3465,249.8821,97.6197
152.1266,223.3313,265.0518,98.2943
145.3591,223.7211,276.3572,101.1328
143.2340,219.4750,285.9513,100.5905
144.7305,220.4962,290.7490,102.2856
144.9005,217.8233,294.3101,102.7044
141.6313,218.2013,296.7789,104.4919
143.1535,213.0381,299.4443,103.7882
141.5391,215.7228,300.0497,104.7233
143.7066,215.5311,299.3699,105.1252
142.8438,214.0840,298.8864,105.5481
147.0738,214.8273,298.8178,103.9960
146.2816,215.1520,296.9946,103.8688
152.0233,217.8801,296.2035,103.5243
158.6111,212.0210,290.8856,100.2668
159.0302,216.5112,289.1780,100.3900
161.3634,211.2992,286.4854,99.6302
168.3788,211.3725,284.7415,99.9918
169.8448,208.8921,284.4922,100.3479
175.5768,208.3264,283.5311,101.4267
181.2743,206.8451,279.7810,101.4060
185.5485,209.8238,275.6684,103.0573
185.9155,207.2862,272.3922,102.1409
183.5729,208.0847,273.9503,102.3932
185.2457,207.4341,271.6385,101.8633
189.2049,207.1385,269.0741,102.0207
188.3895,207.5249,268.0297,102.1169
193.1615,206.5118,262.9543,102.3561
198.6575,205.2635,260.2337,102.2395
203.3109,205.0403,263.1631,102.3747
203.9679,206.0432,263.8853,102.8691
207.8236,205.5126,263.1628,103.6780
207.5016,205.4297,264.0557,104.3239
210.5436,206.8737,263.0710,105.5409
207.8772,205.7558,262.2500,103.7843
211.7222,206.4075,261.3706,104.0097
209.4246,207.0386,259.2772,104.1536
210.5390,207.4133,259.6779,104.0251
210.4175,208.3280,258.6901,104.5396
209.4346,206.5169,257.8865,103.5001
213.2729,206.3109,257.2760,102.4411
214.5998,206.9142,257.6170,103.0111
212.8383,206.7600,253.6135,103.0118
218.5690,208.2384,252.3237,104.5312
216.1006,206.4318,253.2276,103.7454
217.7969,206.6208,253.1441,103.8182
217.0271,206.9102,252.6458,105.0091
217.9782,206.5634,252.4920,104.7235
215.2122,206.9291,252.8634,105.4768
215.3271,207.7122,250.9664,105.6993
215.5180,207.3783,250.4964,107.2302
217.6835,206.6984,251.4648,109.1250
214.0844,205.1566,252.5668,110.3236
216.6242,204.7542,251.0028,110.9869
217.4118,203.1751,249.4905,111.0504
216.8402,202.5655,251.1811,110.2988
215.6516,203.1404,249.8681,110.3775
215.3596,203.4630,249.0681,110.9792
216.1324,201.4591,247.7881,111.4409
214.9499,201.9656,247.9993,111.1038
212.5485,202.3108,248.6663,110.2340
213.8399,202.1324,251.3295,110.4887
213.2299,201.2172,252.3837,110.5654
213.2076,201.8352,253.8620,111.9558
212.3560,202.3135,252.6593,113.1470
211.5568,202.1549,253.3364,114.0007
212.3066,201.0435,252.7461,114.6676
215.4261,202.2149,251.8425,115.8748
215.6455,199.9691,250.7814,116.3023
214.1588,199.9439,249.7782,116.7076
217.5773,200.0329,248.5947,118.0060
217.0548,197.3945,249.4022,118.3837
218.2903,199.4458,248.1703,119.8801
215.6136,197.4944,248.3956,120.7787
216.1429,195.3727,248.0589,118.8765
210.7900,197.4476,248.4545,117.9995
213.8456,195.7674,248.9881,117.1505
210.8866,196.1543,250.3594,116.2699
213.5226,196.6573,250.3118,116.3356
215.6058,198.0939,248.9643,116.6178
213.9873,199.9724,249.6871,118.3467
214.7189,199.8736,249.5323,120.8239
215.4100,199.0251,250.1800,123.2143
213.0300,198.7086,251.9770,124.3773
212.6150,196.6015,253.4398,126.5982
215.0508,197.8226,252.1827,128.6972
216.2131,197.5735,254.2052,131.6096
214.9296,197.2842,256.1778,134.2419
216.8050,194.3749,258.3604,133.3839
214.0503,195.7460,259.8806,133.0759
213.6296,194.1546,263.6007,129.0960
219.8813,193.5737,261.7679,129.2395
227.2175,196.4428,260.6918,131.7467
219.7302,191.6870,264.1205,132.3582
217.9064,190.9141,271.1234,131.7857
221.7683,190.0443,270.1998,131.8280
222.4924,193.0266,271.9365,129.3102
222.7321,193.6758,270.3407,127.6800
218.6669,196.1674,274.0234,127.7124
219.8979,195.3599,275.5686,126.9882
219.0778,191.2717,280.3431,125.6270
214.6177,190.2230,281.6550,125.4288
214.2228,187.3131,288.4853,123.9810
210.3275,184.9473,291.8372,123.4444
213.9098,189.6124,286.7586,122.0722
205.3194,182.0332,279.9973,127.9308
209.7364,176.4934,269.4373,132.7228
213.2504,176.6772,264.3870,139.2747
213.8038,170.5720,258.9288,142.7834
215.4982,174.5356,255.5186,146.9376
220.5423,168.6532,252.6853,150.4809
221.7190,169.4098,250.2791,153.1457
223.6758,166.0706,247.9974,152.3727
224.8175,167.3998,245.9196,153.3181
224.5076,167.3616,245.1011,154.4084
224.8980,166.6356,241.3827,153.0478
225.7940,164.6826,238.4834,152.1573
224.6699,164.8122,236.8306,150.3118
223.4544,167.9413,236.1219,150.5312
222.8615,165.1860,236.3753,153.5400
221.4619,165.0749,236.3631,155.5662
224.1866,161.6511,236.7155,156.4687
222.2435,164.2887,236.9163,154.5700
222.6738,164.2623,237.3116,155.1215
223.7313,165.0497,236.9827,156.5897
226.6308,161.4834,237.1970,158.3662
224.6093,162.0804,237.4996,158.0457
224.8041,160.1429,237.9087,156.5443
225.9404,160.3549,237.2497,155.9882
226.6517,163.0348,235.1762,156.1129
221.8219,163.0684,235.9626,155.8255
220.6222,162.3854,236.6521,157.4903
221.7832,161.1604,237.5261,158.6371
219.5191,162.3712,239.2773,159.3583
223.9163,161.1543,238.1511,158.6236
222.9453,160.1554,239.7441,157.3831
224.1658,160.8385,239.5910,156.4884
223.0846,161.2564,238.5612,155.2492
224.5298,163.4715,238.1691,154.9272
221.7534,163.5977,238.7048,155.3316
219.9129,168.2198,238.8073,156.3114
221.7592,162.2443,238.2421,157.3215
221.7122,165.1217,238.4898,157.9692
222.5714,162.1119,237.8666,159.4234
223.2596,161.4461,237.0692,160.6747
224.2437,159.6861,237.1441,160.7224
226.2034,157.7988,237.0084,160.3024
224.8853,159.4080,236.1240,158.5052
224.7084,161.6864,235.3060,156.8989
224.0659,161.5850,234.9623,156.8249
225.7323,158.0236,236.6361,157.4004
227.2797,159.3233,236.1735,157.3639
223.8658,163.9897,236.5802,158.8579
224.4010,162.1112,236.7948,160.2827
226.2854,159.5435,235.6396,160.7435
227.1721,156.7298,236.4956,159.4159
228.0599,159.3721,234.8391,158.4185
228.4581,162.1071,234.0510,157.8746
226.8573,159.5431,233.3815,157.9788
231.2643,158.9487,233.4445,159.4041
231.7791,158.8167,233.1078,159.7804
230.1447,158.4101,233.8932,159.7874
228.9258,160.3140,234.2804,159.3076
227.1754,159.2216,233.5884,159.3474
225.5389,158.3448,234.8340,158.6563
228.1639,160.2960,233.1115,158.2903
231.1748,156.5482,232.4423,158.3199
228.8068,162.2216,232.2990,158.3595
229.1447,157.4913,232.6339,157.5824
230.1700,158.1588,231.7532,158.2798
229.4115,160.2562,231.8692,159.2979
230.6679,158.2107,231.3957,159.6637
230.4565,158.5529,231.3395,160.0637
230.6310,158.0393,232.0810,160.4362
231.2213,159.9828,231.7390,160.6304
229.0939,160.5441,230.9403,160.5787
229.5499,156.5544,230.8278,159.2962
232.5134,157.3472,229.4258,159.9937
232.5923,159.6155,228.3519,160.4135
232.2922,156.9434,228.3717,160.4724
232.6941,158.7688,229.0730,160.3988
233.0091,157.6157,228.5611,160.5149
229.3817,159.9823,230.1206,160.4413
232.2172,159.7009,233.5253,160.6334
232.3160,165.2087,235.5699,158.0604
233.1033,173.2856,235.3415,152.9472
235.7819,175.6388,237.2012,145.9959
234.1653,180.8644,239.5202,140.8656
233.0949,182.0621,241.3105,134.6185
232.3437,185.9707,240.2609,131.1626
230.3077,187.3831,241.9443,126.4251
234.2241,188.9440,240.1156,125.3530
235.1721,190.0695,238.4681,124.0127
238.2999,191.3102,238.2864,123.3863
237.6247,191.4715,236.4585,122.9594
239.0796,189.6218,236.6389,122.2286
238.9170,191.1810,237.4577,120.1547
241.1154,192.4604,238.0972,118.4635
240.7696,192.6066,238.6170,116.3532
242.6739,195.2852,239.3049,113.2420
249.1290,199.9410,243.0951,109.2803
250.9267,201.9115,254.0172,105.9833
250.1187,202.0139,261.7573,103.4247
247.9235,201.7312,265.1304,100.9435
247.5650,203.7481,268.7016,100.2313
245.9230,201.3718,269.8428,100.1148
250.4571,203.7178,268.4108,99.6196
253.5163,201.1266,266.3086,98.8269
253.4908,203.9258,266.1493,97.1904
251.8938,203.4044,263.2962,98.4023
255.4176,197.6379,258.7410,106.6702
267.7484,203.6490,253.2632,109.2857
265.4366,205.3696,249.4446,110.3177
274.6075,204.3995,247.3746,109.5243
278.0079,204.0244,241.1855,108.6543
282.7358,205.4234,235.1637,107.3435
288.2161,207.5624,228.0195,104.9281
296.5876,207.3685,223.8443,103.6142
303.4664,207.5540,223.5864,102.6824
308.8086,208.0188,229.5411,100.5506
310.2081,208.0200,233.2433,98.8778
320.6063,202.5178,236.7215,98.0867
323.7080,203.7147,238.6991,97.2142
320.7933,204.4693,241.4278,96.6643
323.1096,203.1953,240.4406,96.3561
327.4136,202.8900,239.0317,95.4426
335.4448,201.9156,236.8203,95.6917
334.2612,200.6771,235.8536,95.6748
335.9485,202.0482,234.1707,95.6297
340.4386,201.0769,231.0289,95.5623
339.6038,200.0182,230.4320,95.3862
344.9999,201.6212,229.7057,94.9677
348.1300,202.3572,227.4827,94.7222
350.4462,202.3981,225.5645,95.0921
354.7610,201.9789,225.1580,95.8035
353.6610,207.4777,224.0954,95.7658
360.2222,209.9519,219.0416,97.3265
368.1964,208.7886,212.8381,99.4647
375.6614,210.6597,207.4944,102.0238
382.5855,214.6113,203.1853,103.8009
402.0175,208.1427,203.0319,106.2363
414.6394,216.0863,201.3384,109.0936
428.7602,211.4165,199.9688,111.9415
443.6168,209.6841,199.9825,115.5417
457.3683,189.4545,200.8223,119.9240
464.0238,185.9394,202.4333,123.1117
476.1175,185.6005,204.9170,126.5055
486.1367,184.5437,208.8826,129.6364
492.2999,186.4070,214.0500,133.1190
493.0370,186.8604,219.5188,136.7955
503.1750,195.0215,224.4895,141.4178
516.4630,204.4382,230.8057,148.9742
505.9573,198.2579,235.6937,154.8148
518.5381,195.2747,241.6405,160.8901
525.1733,196.8878,246.3417,166.4364
517.2488,193.5751,253.2954,171.4572
533.2050,196.4963,255.9382,178.0575
544.0963,195.1719,257.4644,184.2557
549.2175,189.2774,261.7939,188.5538
539.1193,186.4156,266.7955,192.3440
552.6417,188.9093,271.9376,195.3461
551.0372,190.3442,278.0831,198.3268
547.3085,187.8389,284.1798,201.0237
543.8848,184.7989,288.2956,203.6204
542.5297,182.0712,294.4945,206.2644
527.4462,176.8492,297.4244,207.7195
518.5959,177.5586,299.2132,210.0548
518.4164,179.5327,302.6503,211.7610
516.5398,179.6872,306.2068,214.2479
508.0520,178.7447,308.6470,215.5686
511.6948,177.6488,312.8553,217.9403
505.0758,176.6480,316.1739,219.4132
503.2280,176.0233,317.4699,221.0175
494.4479,175.9166,314.8006,223.2065
488.2104,173.7673,311.3785,225.0834
486.4352,171.4996,308.4706,226.2305
503.2609,169.7896,305.8026,226.9705
511.0384,169.1049,303.0134,227.2023
503.6104,169.1059,301.6111,228.1915
507.3522,168.9059,301.0791,229.5627
511.7630,170.1850,300.8010,230.5221
506.8288,172.3733,302.0086,229.7459
499.6818,170.0020,299.2904,229.8162
492.3266,171.7124,299.0175,229.6705
486.9149,169.5582,299.2328,229.5468
488.5160,169.5928,298.7816,230.1608
485.9792,171.4486,299.8966,230.2985
496.4289,171.8494,299.0024,230.4226
489.0871,171.1057,298.9385,229.9276
490.2443,171.8155,296.7697,229.8099
495.8219,171.9340,294.4711,230.0327
493.4730,171.6345,292.3777,229.6116
502.0851,171.9179,289.1933,229.6179
