1
562.7786,117.0489,47.0777,53.1007
562.1752,117.6837,46.8412,51.6672
561.9464,117.6757,46.6882,50.3217
561.6893,118.0727,46.4769,49.4382
561.6059,118.1557,46.1107,48.5312
561.8234,118.4870,45.7740,48.2022
561.9043,118.5159,45.6050,47.9124
561.9846,118.7050,45.4151,47.8177
562.0226,118.6723,45.2938,47.7131
562.0566,118.6776,45.1747,47.6822
562.2155,118.5126,45.0508,47.4471
562.5405,118.5483,44.9029,47.2880
562.7414,118.4960,44.8232,47.2930
562.7565,118.6525,44.6297,47.2410
563.0520,118.2329,44.7010,47.0324
562.8354,118.5407,44.6411,46.7039
562.8630,118.3630,44.6220,46.4750
562.8281,118.5564,44.6185,46.2414
563.1107,118.4613,44.6461,46.3068
563.1785,118.2323,44.7281,46.2867
563.4575,117.9471,45.0523,46.5103
563.4424,117.7291,45.4795,46.6957
563.8899,118.2029,46.3978,46.7959
564.8762,118.9180,48.3022,46.7884
564.8837,119.6713,50.8859,46.9473
564.2428,120.1716,53.3613,47.1173
564.1041,120.0029,54.8519,47.1388
563.7545,119.8988,55.6799,47.2155
564.4253,119.8223,55.9077,47.4119
564.9474,119.6740,56.2304,47.5516
565.9925,119.4379,56.7169,47.4295
566.9740,119.2983,56.9568,47.3598
567.5274,119.2348,57.0878,47.4568
567.8032,119.0718,56.8663,47.3954
568.7103,118.8553,56.8794,47.3019
569.7679,118.9068,56.8484,47.3227
570.3025,118.4534,56.7308,47.1192
570.9645,118.2090,56.6137,46.8814
571.0569,118.1912,56.4937,46.6363
571.2214,118.2982,56.4380,46.4432
571.1823,118.4651,56.3634,46.2776
571.3353,118.6029,56.3359,46.1973
571.5309,118.2995,56.4326,46.0366
571.3659,118.2150,56.4395,46.0374
571.3969,118.1624,56.3856,46.0344
571.7190,117.6361,56.1460,46.0399
571.4861,117.2571,54.3741,46.1391
572.2679,117.8955,47.9647,48.1077
575.6552,128.9901,41.6782,56.9717
570.0913,112.4180,41.9511,55.4596
564.6711,111.2192,46.2757,52.8877
562.2271,111.0852,50.3972,51.3420
560.9145,112.0733,53.4536,50.2770
559.7361,112.7851,55.7858,50.1587
559.1031,113.5633,57.5572,50.6185
559.0912,113.9784,58.5593,51.2331
559.3605,114.5577,59.3585,52.0059
558.8843,114.1847,60.3034,52.9255
558.6946,113.1946,60.9805,53.6521
558.6530,112.8888,61.3920,54.3291
558.6339,112.5250,61.8712,54.8157
558.5121,112.7303,62.7925,55.3447
557.9633,113.3018,63.7113,55.4374
556.5367,113.0340,64.6578,55.3339
555.8454,113.1958,65.5179,55.2669
554.6193,114.2802,66.0635,55.5804
553.9252,114.3646,66.5816,55.7945
552.7323,114.2256,66.8199,55.7759
551.5425,114.1588,67.0208,55.5989
550.2971,113.8326,66.9687,55.2515
549.8150,114.1537,67.0642,55.2751
549.2556,114.1790,66.9665,55.0599
548.7130,113.8791,66.7261,54.4099
548.6503,113.6661,66.7833,53.9710
548.3404,113.3443,66.9682,53.3106
548.1774,114.1029,67.0136,53.0066
548.3670,114.0124,67.1600,52.6352
548.5531,114.2922,67.4126,52.6634
548.5917,114.1371,67.4091,52.6092
548.5755,114.2451,67.4185,52.7743
548.6523,114.1540,67.3457,53.0058
549.6520,113.7172,66.7763,53.1699
554.0909,115.9008,62.6769,55.4846
564.2507,125.0882,54.9693,64.8309
567.1312,119.4113,47.7397,72.2833
570.3774,106.1543,43.7165,69.8715
572.4664,105.5304,40.9976,66.8877
572.3729,105.3891,39.5425,63.7184
572.2913,105.4580,38.3569,60.6608
572.3158,105.5892,37.3625,58.2749
572.7345,106.0269,36.4868,56.6901
572.9529,106.0910,35.8928,54.9810
572.8780,106.6019,35.3508,53.8804
572.4900,107.2254,34.6001,53.4446
571.6768,110.5294,32.2370,56.6010
572.5665,116.8147,29.1570,63.2409
563.5017,103.9891,33.8852,59.9546
555.3492,106.3240,40.8370,57.5769
551.3520,108.8423,48.1035,55.8777
549.4533,110.8392,53.5084,54.9646
547.3901,110.4058,56.9616,53.4046
546.0839,110.6145,59.6696,52.6477
545.3793,111.2457,61.6180,52.7288
544.4142,110.8287,62.7218,52.6358
543.5894,111.1752,63.5942,52.7109
543.0038,110.6984,64.1492,52.2596
542.8350,111.2261,64.5541,52.5648
542.7123,111.7859,64.7993,52.8172
542.5275,111.4381,64.8930,52.8880
542.3622,109.9249,65.1819,52.2166
542.1172,110.4431,65.4479,52.2761
542.0492,110.4209,65.6329,52.3783
541.6151,110.5355,65.5013,52.4947
541.8678,110.7161,65.1753,52.9022
545.6808,111.7179,61.9559,54.5985
555.4138,122.1384,55.4675,61.9935
558.4152,119.5549,48.7681,69.7769
562.3360,103.2792,46.0815,65.7028
563.1633,103.5094,45.3337,61.4713
563.9163,103.6890,45.0307,58.1165
563.3755,104.6622,44.8713,55.6010
563.6088,105.1610,44.6730,53.5548
563.5628,105.6473,44.3056,52.1465
563.8013,105.9846,43.9223,51.0410
563.6826,106.2302,43.7368,49.9364
563.6761,106.7178,43.6549,49.2499
563.7104,106.5059,43.6088,48.7234
563.5828,106.7145,43.6065,48.1962
563.8890,106.8727,43.4556,47.9166
563.7554,106.5753,43.4800,47.5526
563.8173,106.6528,43.4576,47.4058
563.6208,106.7841,43.4251,47.1884
563.8799,106.4982,43.2939,46.6801
563.9775,107.0693,42.9473,46.0003
564.3585,106.9116,42.6627,45.5894
564.5047,107.0866,42.4075,45.0098
564.7773,107.1037,42.0189,44.7918
565.4948,106.8424,41.4901,44.8728
566.0695,106.7347,40.9226,45.0240
567.2355,106.2384,39.0978,45.6460
568.0311,115.6180,34.1562,53.3329
564.9202,107.7323,34.8310,54.3975
557.8801,103.6205,40.4792,52.1572
554.4774,104.0702,46.9682,50.3624
551.6710,106.5131,52.2984,49.3346
550.4380,107.7379,56.2521,49.5151
549.3083,108.2748,59.2282,49.9014
549.2028,108.6606,61.2409,50.6568
548.3188,109.0684,62.7217,51.9337
548.1897,107.7025,63.7972,52.0799
547.8002,108.0667,64.8956,52.8243
547.9728,108.7515,65.7963,54.0011
548.1681,108.4395,66.2195,54.7480
548.3627,107.9786,66.8578,55.2571
547.9155,108.2027,67.1638,55.1691
547.6012,108.5719,67.3482,55.1709
547.3943,108.7898,67.5382,55.1829
546.6237,108.8915,67.6457,55.2492
545.9798,108.1465,67.7740,54.8945
545.8027,108.6765,67.9764,54.8151
544.7581,109.2824,67.8074,54.9185
543.4854,109.2528,67.6807,54.9279
541.9550,106.6518,67.5514,53.7528
541.2453,108.4505,67.1594,54.0599
542.7592,108.2918,66.2448,54.7105
549.9651,111.9371,61.3950,58.0154
557.0513,126.1333,55.3674,66.4882
558.2442,125.8994,48.9875,77.2025
560.6866,120.8915,43.4956,86.5997
562.1999,117.8886,38.9240,94.7793
564.0458,115.4476,35.4038,101.8038
565.6616,112.6945,32.5040,108.0977
567.4307,109.3056,30.1069,112.5859
568.6240,107.8741,28.2280,117.1639
569.5589,106.6931,26.6792,120.8474
570.3566,104.4283,25.5249,123.3219
570.8160,104.0582,24.4850,126.2013
571.4534,102.5036,23.9586,127.9156
571.5911,102.4655,23.4108,129.9080
572.2432,102.5873,23.0861,131.7154
572.7681,100.9375,22.8503,132.7765
572.9803,101.8988,22.6763,134.4228
573.1373,100.1413,22.6726,134.8390
573.1282,100.6501,22.6442,135.6406
573.3973,101.2110,22.6721,136.7550
573.6490,100.3798,22.7758,137.0399
573.6768,100.2588,22.9637,137.5087
573.8427,99.4235,24.5969,135.1920
574.1127,85.1973,29.5470,123.7652
574.1345,83.9272,35.6983,109.5806
572.9234,88.5810,41.6173,97.3815
572.0059,92.6653,45.9627,87.1434
571.3909,96.2480,48.7437,79.1584
571.1768,98.8958,50.5728,72.5034
570.7088,100.8119,51.8777,66.9204
570.8728,102.2315,52.7733,62.3279
570.5747,103.4317,53.4989,58.4678
570.3969,104.9243,54.0181,55.5880
571.0718,105.8019,54.7319,53.3105
571.4913,106.3670,55.2359,51.5998
572.1092,106.9685,55.5306,50.2296
572.6475,107.3437,55.8643,49.2162
573.3099,107.7050,56.0910,48.3830
574.0375,108.1194,56.0792,47.8917
574.2990,108.1502,55.9665,47.4146
574.4421,108.2750,55.9366,47.1194
574.8725,108.3557,55.7302,46.7607
575.0558,108.3810,55.6785,46.4536
575.0807,108.3893,55.6595,46.1732
575.1633,108.4412,55.6087,45.9863
575.8055,108.2260,55.2515,45.9942
575.1941,108.4907,51.6670,46.8255
575.8480,114.4469,45.1407,53.1138
575.1536,112.3416,42.4150,58.3989
569.5576,103.2957,45.3798,55.2969
566.3240,103.2005,50.3356,53.7624
563.4155,104.4738,54.5113,52.8972
562.2494,105.8967,57.7705,52.9449
561.5482,106.9085,59.9656,53.6694
560.9369,106.9447,61.6096,54.0784
560.6926,107.0452,62.6746,54.2120
560.8843,107.9161,63.5837,54.8565
561.1882,106.9162,64.5047,54.7168
561.3356,107.3771,65.2681,55.0250
561.1888,107.8290,65.9129,55.7846
560.9576,106.3975,66.3144,55.5008
560.5975,107.0014,66.6822,55.7567
560.3101,107.1423,66.9375,56.0711
560.1143,106.8938,67.0019,55.9111
560.0707,106.4707,66.9668,55.4071
560.0256,106.5313,66.6622,54.8354
560.2722,107.5297,66.4308,55.2140
560.4534,107.5133,66.3263,55.1259
560.7347,107.2313,66.3895,55.0344
560.8491,107.6455,66.3176,55.4929
560.9804,106.8624,66.1548,55.2523
565.4862,107.9801,62.9248,56.3477
576.4366,118.2033,55.5041,64.3156
580.7761,112.1087,48.2107,70.0179
584.4142,101.2711,47.1216,65.3487
586.2073,100.9104,47.8957,61.1669
585.5040,102.4829,48.5613,58.2488
585.0976,103.4226,49.1626,55.8716
585.0700,103.9614,49.5441,54.0971
585.4081,104.2445,49.4709,52.7491
585.7261,104.6476,49.3498,51.7416
586.4224,104.3620,49.4888,51.0309
586.6305,104.5870,49.6362,50.3785
587.3811,104.6947,49.7647,49.8315
587.5447,104.8042,50.2154,49.4577
588.3331,105.0908,50.4992,49.2988
588.6155,104.7440,50.5461,49.0029
589.4166,104.6404,51.0200,48.6841
590.2947,104.6497,51.4676,48.4431
591.0408,105.3196,51.8831,48.6508
591.8492,104.9991,52.3415,48.6340
592.9489,104.7522,52.8822,48.5542
593.9384,104.2449,53.6654,48.1960
595.2679,104.5275,55.1908,47.7830
595.9653,104.7324,56.6998,47.8246
596.2542,104.7596,57.7112,48.0741
596.7779,104.3831,58.4008,48.1714
597.2607,104.1046,58.8239,48.1253
598.0117,103.8950,59.1483,47.9659
598.6251,103.8901,59.6114,47.7984
598.8389,103.7192,59.9510,47.7306
599.1448,103.8264,60.2891,47.6863
599.2719,103.6914,60.3265,47.5456
599.7960,103.7530,60.5518,47.4368
599.8060,103.9770,60.5165,47.4387
600.2413,103.8974,60.6390,47.4678
600.5108,103.7027,60.5670,47.3974
600.6483,103.8237,60.4644,47.2658
600.9725,103.9961,60.3483,47.2927
601.3107,103.8668,59.8738,47.3603
601.7297,103.0513,57.6414,48.0286
602.2840,105.7105,49.9772,52.3028
603.4815,108.8149,44.4982,59.4708
597.8545,96.9934,45.9565,57.0386
594.4662,99.6063,49.6078,55.6803
593.0166,101.7039,53.1653,54.9219
591.9509,102.6555,56.1400,54.6400
591.4720,102.6161,58.2715,54.3578
591.3433,102.9016,59.5214,54.5931
591.3853,102.2731,60.6836,54.6730
591.3691,102.7749,61.4232,55.1306
591.2355,102.2450,62.0205,55.0553
591.2615,103.0995,62.5935,55.6696
590.5598,102.3825,63.0000,55.3951
590.7735,103.0150,63.3422,55.8763
590.3521,102.4081,63.7272,55.7792
590.3668,103.3831,64.1291,56.4116
590.0063,103.0476,64.3276,56.2699
589.5255,102.8352,64.2616,55.6965
589.5637,103.3068,64.3026,55.4757
589.2267,102.8838,64.1735,54.9092
589.1317,103.2328,64.0151,55.0262
588.9019,102.8062,63.7451,54.6432
588.7762,102.5364,63.6754,54.4865
588.7886,102.4818,63.5449,54.2500
588.8495,102.5921,63.5539,53.9906
588.9418,102.5634,63.3899,53.8914
589.5205,102.9241,63.0901,53.9664
592.1573,102.2744,60.7338,54.1791
598.8362,104.5027,55.6062,57.0430
604.1698,113.8217,49.4491,63.9764
608.2590,96.0247,47.0697,60.5314
609.6178,95.0796,48.8531,56.6565
608.8729,95.8978,51.2362,53.4655
607.4521,96.6046,53.0027,51.4312
606.7246,97.2993,54.3054,49.9838
605.9100,98.3716,55.1603,50.2195
605.3359,98.1141,55.9343,49.6377
604.9111,98.6966,56.3158,49.2206
604.4968,98.7285,56.7012,48.8624
604.3956,98.8142,56.8519,48.8259
603.8694,98.5466,56.7023,48.6934
603.6732,97.5705,55.5133,48.5728
604.4911,98.5808,49.8289,49.8284
605.9424,107.8274,43.6400,57.8588
595.4324,94.7227,49.2335,55.1942
592.7954,96.0325,53.7177,53.7312
591.5588,97.3936,56.9608,52.9677
591.0685,98.3181,59.2245,53.0786
590.7431,98.2411,60.8463,53.0091
590.3803,97.9664,62.0225,52.9266
589.7610,97.6995,63.1369,52.7004
589.4094,97.1302,63.9524,52.3196
589.0667,97.1526,64.3045,51.8848
588.6837,96.9391,64.5163,51.5567
588.8414,97.3393,64.8249,51.5634
588.9997,97.9728,64.8379,51.8669
589.4442,97.9888,64.9435,51.9811
589.7051,97.7483,65.1398,52.0912
589.9320,97.3546,65.3802,52.1531
590.3040,97.9154,65.4480,52.4699
590.7081,98.0290,65.7795,52.7414
590.9727,98.5369,65.9129,53.3032
591.7368,99.1108,65.4908,54.7708
595.6646,99.1357,62.4198,56.1744
606.8982,109.8035,55.3483,64.3894
612.3844,97.4442,49.1897,67.0312
615.3306,91.7879,50.3147,62.2038
615.4447,92.4933,52.9428,58.1874
615.0811,93.7429,55.2335,54.9601
614.9480,95.1086,56.7524,52.5562
614.9078,95.7819,57.7726,51.0332
615.1304,96.4389,58.4977,49.8815
615.4806,96.3990,58.9342,49.3044
616.2017,96.5567,59.2740,48.7928
616.7764,96.7232,59.5017,48.2609
617.2650,96.7581,59.7310,47.8749
617.9046,96.8505,59.7212,47.4661
618.6260,96.7231,59.6170,47.0153
619.6639,96.7446,59.3853,46.7682
620.6119,96.5926,59.2234,46.8121
621.2501,96.6867,58.9869,46.5762
621.9264,96.6369,58.7203,46.3629
622.9230,96.7575,58.4413,46.2292
623.6141,96.6369,58.0694,46.2293
623.5679,96.8323,56.4449,46.4197
624.8617,98.4990,49.8451,49.9471
627.7650,109.2131,44.2226,58.4454
621.1974,93.4353,45.6604,56.0683
618.0635,92.8296,50.5631,53.4881
615.1484,95.5719,55.1249,51.3622
614.1147,97.5388,58.5092,50.1243
614.7181,97.6039,60.9491,49.2423
614.4521,99.1541,62.7846,49.4045
614.6745,100.0104,64.0127,50.0598
614.7346,100.2895,65.0217,51.1418
614.9464,100.4576,65.7347,52.1941
615.1418,99.5113,66.3414,52.7115
615.2846,99.1163,66.8173,52.6872
615.8456,99.6424,67.0756,52.9604
616.3544,99.9021,67.3694,53.1939
616.7316,100.3663,67.5976,53.8445
617.0898,100.2511,67.8142,54.0564
617.4203,99.8844,67.8502,54.3027
617.4838,100.0618,67.7308,54.5949
617.4526,99.6316,67.6253,54.6661
618.0283,99.7370,67.8025,54.8726
617.9838,99.2631,67.9369,54.6803
618.2781,98.6984,67.9120,54.3067
618.5851,99.6728,67.7775,54.1787
618.8063,99.5166,67.7393,54.0042
618.9027,99.0826,67.6436,53.4961
619.1952,99.2225,67.6346,53.0973
619.2264,98.1771,67.5730,52.3562
619.5368,99.1543,67.5354,51.9333
619.8510,99.0661,67.2895,52.1244
621.7714,99.2742,65.8671,53.0134
629.1327,104.9925,60.3616,57.5539
635.4835,115.5594,53.9700,64.8505
641.0928,93.6556,50.6482,61.4840
642.7462,91.9967,51.7580,57.8506
642.2415,92.3672,53.6543,54.8729
642.1465,93.2587,55.2486,52.3976
642.0960,93.9272,56.3509,50.6092
642.4001,94.4256,57.0077,49.4131
642.7765,95.0843,57.2957,48.5239
643.3872,95.3823,57.3307,47.8185
643.8738,95.9806,57.3951,47.3091
644.3298,95.9176,57.4809,46.7993
645.1714,96.2427,57.5835,46.4561
645.3318,96.2207,57.4911,46.1783
646.2258,96.6765,57.4743,45.9999
646.6028,96.8649,57.5213,46.1151
646.8157,97.1812,57.3455,46.1817
647.6731,97.2229,57.5463,46.1629
648.2036,97.4486,57.8220,46.4953
648.7269,97.5749,58.0717,46.6989
649.5196,97.5365,58.7357,46.9671
650.2545,97.6659,59.1581,47.4404
650.5844,97.6266,59.6111,47.2846
651.3268,97.6783,59.7099,47.2344
651.6839,96.8850,58.8315,47.4881
653.2048,96.5795,53.1529,49.2517
655.7568,94.8434,48.8465,50.3424
657.9763,107.7623,42.5671,59.1417
647.6259,93.0996,48.0607,55.5746
645.5911,96.0913,52.7000,53.3250
644.8466,98.5040,56.0686,52.6906
644.2748,97.0954,58.5607,52.0428
643.9383,98.0204,60.2671,51.6147
643.8734,98.6335,61.5479,51.3703
644.0034,98.7339,62.5676,51.3034
644.3000,99.3010,63.2370,51.6112
644.6590,98.9940,63.8966,51.6149
644.7361,98.6767,64.4692,51.5397
645.1250,98.5641,65.0423,51.5302
645.3001,98.8566,65.3767,51.7597
645.5646,98.6543,65.5434,51.5896
645.7172,98.6957,65.6807,51.3192
646.0065,98.8122,65.9382,51.2888
646.4386,98.7885,65.8761,51.2381
646.9840,99.0277,65.9227,51.2670
647.7932,98.9033,65.6355,51.3165
650.4947,99.2512,63.5704,52.5754
660.3099,105.3734,56.7503,58.4301
664.7302,104.1205,50.3216,64.1565
669.8297,91.8428,49.4689,59.2642
670.2852,92.2313,51.7252,55.4759
669.9092,93.7249,54.1057,52.5772
669.2865,95.3260,55.6930,50.6020
667.9323,96.2649,56.7874,48.9555
667.4810,97.0171,57.6083,47.7687
667.9349,97.1605,58.0271,47.0227
668.6483,97.2948,58.3249,46.8416
668.7320,97.4694,58.6246,46.3400
668.8683,97.5195,58.8342,46.1496
668.9343,97.5275,58.9615,45.9307
669.5985,97.8017,59.1257,45.8681
670.6722,98.0930,59.1185,45.9750
671.2463,98.2622,59.1746,46.0942
671.7275,98.7174,59.0911,46.1501
672.0840,98.4210,58.9482,46.2223
672.6564,98.3961,58.8544,46.0702
673.5137,98.7800,58.6782,46.4172
673.9588,98.8512,58.6527,46.6168
674.5119,98.7294,58.4308,46.5340
674.5451,98.2126,57.5587,46.2828
675.0521,97.9194,54.6437,46.4385
675.9354,108.0634,48.0142,53.4099
674.1381,98.3904,45.6565,54.7080
669.6094,97.0481,48.8157,53.0425
667.2240,97.9403,52.4523,51.0084
666.1667,99.9732,55.5526,49.9391
666.3419,101.0169,57.6244,49.4794
666.3046,101.3324,59.2047,49.4601
666.4485,102.3096,60.4618,49.7209
666.7020,101.8444,61.4725,49.7818
666.8380,102.2394,62.1726,49.8072
666.5645,102.6384,62.5164,50.2906
666.2776,102.4181,62.8545,50.7409
665.9654,102.5179,63.1194,51.0355
665.9308,102.1801,63.3601,51.3607
665.9256,102.4132,63.5832,51.7442
665.7632,102.4917,63.6252,52.1413
666.0786,102.6414,63.1557,52.8209
668.1403,102.3150,60.9690,54.5159
676.9885,111.6988,54.3611,61.4082
680.5746,105.5119,47.0748,67.2870
683.0210,94.9203,47.7906,62.5846
682.6241,95.3989,50.6485,58.2022
681.4525,96.8476,53.5938,54.7661
679.9648,98.0146,55.9823,52.4066
679.0588,98.8952,57.4660,50.8555
678.4081,99.6322,58.2280,49.7858
678.0557,99.8103,58.8042,49.0832
678.0776,99.7298,58.8422,48.5482
678.3524,99.3411,58.8762,47.9152
678.6634,99.3386,58.7505,47.6462
679.2952,99.2694,58.3332,47.5321
679.6345,99.0718,57.7547,47.3641
679.9384,98.7215,56.4442,47.0938
681.6312,98.7863,51.2067,49.0945
682.9927,111.2335,45.0500,57.4526
677.3502,99.7108,45.2980,56.2710
673.4662,97.6717,49.2048,53.8818
671.1284,98.8538,53.1084,51.4280
669.3083,101.3343,56.1592,50.2585
669.0273,101.6040,58.4003,49.3816
668.5830,102.2898,59.9379,49.0833
668.0514,102.4988,61.2488,48.9823
667.7724,102.8284,62.1826,49.0942
667.3926,103.0739,62.9136,49.4559
667.0563,103.0397,63.4173,49.7643
666.9141,102.9345,63.8499,49.9957
666.1534,102.6511,64.0869,50.3254
666.0029,102.7161,64.2903,50.5507
666.0977,102.9506,64.5147,50.9405
665.9427,102.9879,64.4613,51.3964
665.8021,102.9274,64.4132,51.8223
665.6097,102.8072,64.2896,51.9965
665.8746,102.2260,63.6662,52.4300
669.1434,104.1614,60.3766,54.4718
678.5111,117.5430,52.6207,64.1594
680.8773,96.9218,49.0789,62.1125
682.2092,95.4216,50.2290,57.9904
681.0665,96.2465,52.4802,54.4393
679.9393,97.3652,54.1778,52.0818
678.8729,98.3365,55.2344,50.3575
678.0651,98.6237,55.8691,48.9246
677.8291,99.1982,56.1430,47.7664
677.7806,99.6118,56.4003,47.0056
677.8540,99.7783,56.5996,46.4269
678.0722,100.0328,56.5091,45.8687
678.3080,100.1511,56.4541,45.5276
678.7079,99.9951,56.4031,45.0322
679.1611,100.0895,56.4292,44.6547
679.3240,100.2733,56.4732,44.5586
679.7236,100.3426,56.4944,44.5001
680.2474,100.3777,56.4249,44.5701
680.6238,100.2323,56.4191,44.4923
680.9479,100.2621,56.4596,44.5135
681.5294,100.0008,56.4432,44.5066
681.8303,99.9180,56.4219,44.4041
682.4854,100.2759,56.6192,44.3794
683.1604,100.3856,56.8225,44.3616
684.0103,100.7717,57.0581,44.4106
685.1014,100.8233,57.3881,44.5599
686.1240,101.1823,57.5023,44.6758
687.4481,101.4279,57.9349,44.9887
688.3360,101.3652,58.3461,45.0502
689.2842,102.6134,59.5802,45.0629
690.2606,104.8444,61.6144,44.9625
690.9752,106.5752,63.9982,44.9363
691.2376,108.3813,65.9310,45.0634
692.7994,109.8383,67.3316,45.2775
693.6124,110.5144,68.1758,45.4410
695.3071,111.7611,68.8589,45.3834
696.6762,112.7077,69.3158,45.5522
697.8096,113.8023,69.6111,45.6757
699.6140,114.4123,69.6750,45.6606
701.6036,115.3090,70.1185,45.8278
703.7086,116.3125,70.2921,45.8379
706.0355,117.5880,70.5310,45.9814
708.4959,119.2003,70.3592,45.8813
711.5060,120.6094,70.3117,45.6959
714.5900,122.0757,70.2565,45.5883
717.6249,124.2012,70.0498,45.7698
719.4827,126.5563,69.7067,45.5426
721.6447,128.8391,68.5485,45.2771
723.7462,131.5705,66.5681,44.9380
727.0292,133.3449,64.8430,45.1241
729.4274,134.8041,63.6709,45.2773
732.6508,136.3739,62.9838,45.3781
734.7224,137.7537,62.2197,45.3301
737.2065,139.6237,61.7947,45.4831
738.9178,141.9187,61.0095,46.0582
740.9309,143.6129,60.5844,46.2420
742.3561,145.1463,60.2764,46.4451
743.8248,145.9395,59.8549,46.5138
745.0361,145.8373,59.4362,45.7017
747.9807,146.6672,58.8793,44.8672
749.8445,148.0057,57.6047,44.9456
751.5676,149.9772,56.1429,45.1154
752.4159,151.6363,54.9392,45.2106
752.7158,153.2332,54.0343,45.7764
752.6739,153.7627,53.8654,45.9593
752.1216,153.1510,53.6830,45.7586
751.4066,154.7300,52.4963,46.4431
750.4626,155.3651,51.5280,46.9804
746.4360,157.8225,50.9375,48.2087
742.0051,158.8272,50.7177,48.3347
736.8118,162.0089,50.6009,49.0718
731.4243,163.0805,50.6196,49.6383
724.4860,163.9266,50.9454,50.3954
713.6641,167.5133,51.3047,50.8098
701.6031,171.9250,51.5188,51.3202
693.8428,177.8428,54.2629,50.6359
688.1816,186.5391,59.0706,50.2367
683.8070,193.5051,61.3434,50.6777
683.7247,197.3855,62.3788,51.3738
685.6755,198.8289,64.1890,51.5933
686.8342,197.6111,64.3254,52.4283
686.6869,196.1841,63.9688,52.7472
688.2568,193.7611,64.4751,52.8546
689.0282,192.6730,65.8636,52.2519
691.8766,189.5594,67.4951,51.8493
694.1469,186.4118,69.3787,51.5363
698.4317,183.5189,67.4920,52.7192
708.7466,179.3241,66.3473,52.6059
743.8655,172.2586,67.9887,54.2933
742.2343,171.3515,65.9258,57.9902
735.7148,168.5921,64.6340,62.3581
727.9727,164.9425,64.4839,62.2636
723.0925,164.6325,64.6254,62.5105
718.3320,161.6188,64.1212,63.2640
714.8961,158.5778,61.8208,64.1238
711.8151,155.1348,59.6487,64.2095
710.7902,157.6600,58.6129,67.1823
709.5742,158.9532,57.5595,72.2716
709.6317,158.1238,57.6387,76.7017
708.4197,153.3322,58.6769,79.7704
706.0099,149.4572,59.7010,81.1852
702.8981,144.6015,60.8593,79.2651
702.0710,144.6885,61.9981,77.3221
704.5468,149.4037,62.8513,77.5959
707.5712,145.7498,63.1158,76.3989
712.4816,146.3412,62.5011,76.9362
719.6552,148.9296,60.2994,81.8080
724.0059,152.6336,57.2220,88.3918
726.5903,143.1210,54.6135,90.1530
727.6489,146.0002,51.7733,95.8821
728.4435,139.2651,49.8339,98.4346
729.7422,133.8430,48.6097,98.4148
728.3502,133.6223,47.4690,98.8438
727.2556,127.2667,46.6915,97.1632
725.3775,124.1526,45.7143,95.7621
722.9656,122.7601,44.6071,93.8234
721.5681,121.9519,43.6126,91.9962
719.3860,121.1986,42.8716,90.5118
717.1700,118.9188,42.4477,88.0876
714.7224,119.8353,41.7051,87.1446
711.2684,118.9012,40.8140,86.3439
2
0
0
0
0
1
736.6111,168.1771,18.3961,49.2694
732.8733,166.9559,18.9269,49.1683
726.2302,165.5426,19.9141,49.3465
720.5854,163.4125,21.7996,49.8425
717.1030,161.8470,24.2548,50.1212
715.2296,160.7717,25.7641,50.4494
712.1121,159.4952,26.6104,49.9808
709.0989,159.6031,27.1138,49.8502
706.8369,158.3175,27.5437,50.0914
704.2742,157.1451,27.7311,50.0127
702.3883,157.0436,27.4138,49.6883
700.3776,156.0610,26.9770,49.4164
698.5787,155.5600,26.7936,49.2828
695.6618,154.7281,26.8118,49.5933
693.7263,155.1919,26.6090,49.7771
691.4583,155.5970,26.5434,50.1528
689.3843,158.5695,25.0805,50.5640
687.7875,162.4577,23.7423,50.8806
686.1461,169.7329,22.9918,51.3249
683.4839,181.1002,21.9742,51.3084
680.0375,194.2811,20.8150,50.5246
676.1305,210.9750,20.2336,49.6959
669.5830,233.8259,20.5518,49.7452
664.7056,257.7738,21.7386,48.6061
660.5110,267.0195,25.0404,45.9419
654.2845,266.8084,29.2104,44.8995
650.2391,268.3169,32.2197,43.7697
647.3975,270.1845,34.7227,42.7776
